depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-40.0,1.0,0.025,0.9953134428621607,0.42202891121211683,0.16560113150901162,0.11662818162325336,0.09736132957234545,0.15998580407227111,0.18709019532690108,0.15831870943605694,0.18942650422125124,0.1272109146508624,0.004202656066267721,0.0013494805489834706,0.00207154813251906,0.004485365683112252,0.006899592769368224,0.005546310968502441,0.004202656066267721,0.0027083333333333334,0.495
-60.0,1.0,0.025,0.3709949000007522,0.4688783004017663,0.010830323936460285,0.022236271187121782,0.034034658647515995,0.05963339268547584,0.07318390252552413,0.06879503116705359,0.05476582889243595,0.08282423344167121,1.2892790957186654e-05,2.7104061504879298e-05,0.0006297245283633472,0.0015551003584978963,0.00146131756882918,0.0016605024581624037,1.2892790957186654e-05,0.00047222222222222224,0.16499999999999998
-80.0,1.0,0.025,0.29270460312390106,0.4760592568034743,0.06962993424891692,0.04726298581435784,0.03783936242901487,0.047049079485724905,0.0666668951736595,0.04462372395209307,0.02147866532594557,0.0677687825782406,0.0017407188584890483,0.0015671960136573841,0.0007026052457589743,0.0012699785801940978,0.0004644727167787837,0.00024488906803765535,0.0017407188584890483,0.0010138888888888888,0.19055555555555556
-120.0,1.0,0.025,0.0801199207812185,0.4937148559176852,0.03190993417768699,0.0064646780490874006,0.00754597629666871,0.012878405330817034,0.02091069500903778,0.015118356514966846,0.000319304786740329,0.02991740824319336,0.0009196155735338529,7.749564036415923e-06,8.772217958705283e-05,0.00034663056995183183,2.7460166262878768e-05,2.0096175290869228e-05,0.0009196155735338529,0.0001388888888888889,0.035555555555555556
-10.0,1.0,0.025,3.98666153313257,0.22209005847824836,0.6204538867649182,0.8129150340529133,0.8809409490657856,0.6448517783916669,1.1054682566768539,0.8916730255774067,0.10446059963379752,1.678885451521014,0.013782959898020464,0.016477996455122466,0.017856074751949096,0.012689851207032872,0.02121918529146729,0.01704904986191924,0.013782959898020464,0.018861111111111113,4.345000000000001
-20.0,1.0,0.025,2.823550763748511,0.2964073019864806,0.39600693420074085,0.5318364023258606,0.49893525775432945,0.4567159053383903,0.1877235978168165,0.22037140252254048,0.06710358271782901,0.3736392223272514,0.005733531460081596,0.009978936491777321,0.0076083419062236216,0.009050153564228636,0.0032156399880462544,0.0038638641050425834,0.005733531460081596,0.012430555555555554,2.4783333333333335
-40.0,1.0,0.025,0.9740676588115029,0.4236850802355357,0.147363242445197,0.08990314110436425,0.12877957793164846,0.15755771008853228,0.07550045392434816,0.11736810640012177,0.12042000813984571,0.11431620466039798,0.004406688198095183,0.0006107315822373589,0.002362042944972078,0.0043771857062981905,0.0033601709787439067,0.004555784632572391,0.004406688198095183,0.002097222222222222,0.6316666666666666
-60.0,1.0,0.025,0.37391725773359513,0.4693102088420965,0.02247131559461669,0.016973478986873885,0.03348932352218119,0.06048198639812295,0.08590691276128776,0.07740406648921759,0.03358355185006697,0.12122458112836822,2.712208396519028e-05,0.00038707952153228955,0.0006583703888045388,0.0016035588152963137,0.002065188652600484,0.0018749022238583849,2.712208396519028e-05,0.0004027777777777778,0.16444444444444445
-80.0,1.0,0.025,0.2982300042270269,0.47547065759066603,0.07937499484102206,0.02360115814809659,0.037921045377001035,0.04823939704869787,0.056460366449299124,0.054348604300863766,0.04110660213753017,0.0675906064641974,0.0021549721069166724,2.887521271559983e-05,0.0010424025791272388,0.0012949119968885799,0.001360600304411153,0.001121276148380276,0.0021549721069166724,0.0005416666666666666,0.18833333333333332
-120.0,1.0,0.025,0.08759611198327308,0.49300520480209264,0.0,0.0026146620512008307,0.004827063340191315,0.014168874915303947,0.040294722562040204,0.0455393457660992,0.026673084246194023,0.06440560728600438,0.0,4.062913024651499e-06,1.4374342108687392e-05,0.00040137311492382724,0.0008105058047099436,0.0008478029972352304,0.0,8.333333333333333e-05,0.026666666666666665
-10.0,1.0,0.025,3.9568812943071303,0.22089006755089785,0.8440498174668128,0.785662159440057,0.7151686495653353,0.6405693035604537,0.790795766596984,0.9397617100609111,0.045098788913852446,1.8344246312079697,0.012566233552946768,0.016947292401189883,0.013563895754664601,0.01254838939292874,0.015153784366252912,0.01805382652973195,0.012566233552946768,0.01825,3.571111111111111
-20.0,1.0,0.025,2.7973539836190735,0.29468365465335306,0.5054546876762296,0.3808295752710413,0.45885872023286967,0.4528564189370511,0.3664847343091642,0.3002413223698014,0.24394062700713454,0.3565420177324679,0.007286418522465065,0.003331609752437631,0.007277965923126774,0.00889143894647707,0.008188482571535682,0.006534148012936963,0.007286418522465065,0.008875,2.2805555555555554
-40.0,1.0,0.025,0.9919104336844196,0.4218810177463522,0.07314760391379346,0.14764141260813077,0.12421527262662124,0.16057782087466835,0.28702865091633656,0.23453404066026243,0.252357901896852,0.21671017942367263,0.002017335422253225,0.003173060942041185,0.0026286818437182328,0.004412569379239793,0.007038251418382818,0.0061018427303878514,0.002017335422253225,0.0036249999999999998,0.6194444444444445
-60.0,1.0,0.025,0.36910172944610187,0.469250338915594,0.03453390502371396,0.028893767062290143,0.028179975525608164,0.0597529266582786,0.10433743288442134,0.10196337694702368,0.051682620603638464,0.1522441332904089,5.5876923331785926e-05,0.00021892762627002778,0.0002824860750633191,0.001588810885074167,0.0027727255896958804,0.002749211378627666,5.5876923331785926e-05,0.0006527777777777778,0.1338888888888889
-80.0,1.0,0.025,0.2969703968026088,0.47538383697385805,0.036095974963350395,0.029010269588258576,0.039272429212701215,0.04807577132313971,0.10130296681295,0.07093776255086212,0.01806008714566616,0.12381543795605807,0.0015896951982588316,0.0009836712024668454,0.0007957836010155728,0.0012987460309801745,0.002644984760483949,0.0017112972500654235,0.0015896951982588316,0.000625,0.19055555555555553
-120.0,1.0,0.025,0.072930266137431,0.4941874112713225,0.02219339013099679,0.0003885049588005124,0.006326507591619271,0.011806492617139043,0.033523868175710646,0.03611987922271104,0.0,0.07223975844542208,2.963810498205034e-05,5.677971558692277e-07,0.0001496726744993889,0.0003439174205917282,3.885139261051314e-05,4.393563012775013e-05,2.963810498205034e-05,2.777777777777778e-05,0.03222222222222222
-10.0,1.0,0.025,3.977266125598261,0.22281067560594361,0.6404079731421225,0.715484566440424,0.674102286943431,0.6394861775330095,0.8664882970798355,0.8979199339629306,0.07121398934290218,1.724625878582959,0.012333761001593885,0.013175751945898267,0.011201412593784661,0.012623444029472153,0.016569141641875725,0.016251725443833916,0.012333761001593885,0.016749999999999998,3.3422222222222224
-20.0,1.0,0.025,2.786568496612192,0.296596980902786,0.4809123243902227,0.3640634741840965,0.399720727956149,0.4480394270987817,0.33353648499211586,0.3181737705413412,0.14657369025097988,0.48977385083170266,0.009442117661580603,0.004470952747482415,0.00591668510718358,0.008778692056185856,0.005785872814226973,0.00548576838563031,0.009442117661580603,0.008569444444444444,1.9705555555555554
-40.0,1.0,0.025,0.9903898481424254,0.4223269925233447,0.10168034393488559,0.10082841200478665,0.11855896080510246,0.15924019119058325,0.1926924969546857,0.1456971788034523,0.16409750492192804,0.12729685268497667,0.0018218234814761601,0.000499871331717545,0.0017674901619943169,0.004401851006260031,0.0035458603848191957,0.0028093578132836272,0.0018218234814761601,0.0023194444444444443,0.5955555555555556
-60.0,1.0,0.025,0.37653316248391755,0.4694235930007169,0.012747151006564986,0.02463630052635532,0.034495333144477,0.06054102119079011,0.09350411072255654,0.06575026885691256,0.0056629026288281216,0.12583763508499698,1.3200208101954889e-05,0.0007465529683201896,0.0004961842318303425,0.0016165219516092162,0.0026395379031044866,0.0019667337822095207,1.3200208101954889e-05,0.000625,0.1688888888888889
-80.0,1.0,0.025,0.3014861259624948,0.47513422866504346,0.06559199896389485,0.022668939437738192,0.03954126877298286,0.04847455618574952,0.08084227464874028,0.059064360617064354,0.013025678209360127,0.10510304302476857,0.0011382432172768243,0.00027531751486457986,0.000750747298558087,0.0013053497043611657,0.0014689011964869243,0.0013411649825533535,0.0011382432172768243,0.0005555555555555556,0.18888888888888888
-120.0,1.0,0.025,0.0767130484710232,0.4943620701228209,0.0,0.010790128096612594,0.01400106630042445,0.01233433534102774,0.021064887747823884,0.012126695598663384,0.0,0.02425339119732677,0.0,0.0005905550142512311,0.0001522643189169423,0.00034771741762384636,2.8368479466737082e-05,1.6122157375279037e-05,0.0,0.0002638888888888889,0.07055555555555555
-10.0,1.0,0.025,4.017010908821898,0.21865245393378263,0.75819741422428,0.8311250369474024,0.7905498694297834,0.6479755111420743,1.1114261338996132,1.0091184711292778,0.14605145223038649,1.8721854900281723,0.012445272837253444,0.01589492405762117,0.01579098336177574,0.012751682913702475,0.0206885563692784,0.01915550805600756,0.012445272837253444,0.019194444444444445,3.9366666666666665
-20.0,1.0,0.025,2.8132459605520634,0.2949238509509874,0.5306304934262818,0.41077715934464576,0.46732497132988915,0.4537987400665836,0.39422305837970356,0.37147702567366675,0.16124236798069624,0.581711683366637,0.009104884259292356,0.0038631985321303415,0.006978924256110835,0.009019003460190526,0.00791094690908332,0.007838969439422774,0.009104884259292356,0.009694444444444445,2.3305555555555557
-40.0,1.0,0.025,0.9610895304747775,0.4250626117187076,0.1519124358027785,0.12544768669793258,0.11497291533687234,0.15503131405369594,0.1472191170496031,0.18580594393000144,0.16806373856903972,0.20354814929096318,0.0015599630080708638,0.0026868574918907174,0.002075887791205618,0.0043324706249900195,0.003353234274852803,0.0041692119574147125,0.0015599630080708638,0.0028472222222222223,0.5772222222222223
-60.0,1.0,0.025,0.3814093839962566,0.46874375401178275,0.03911991476713633,0.05417322030850669,0.041532450020901,0.0615243389074689,0.12357117188421356,0.12682768853697265,0.03145151051139805,0.2222038665625473,5.187111887132725e-05,0.0010887503544939163,0.0005040223850144957,0.0015914504910518334,0.003608781878783444,0.002920677537333382,5.187111887132725e-05,0.0010972222222222223,0.20222222222222222
-80.0,1.0,0.025,0.2923458866037595,0.4752986911408328,0.008771393648631953,0.02019788038742424,0.025320496933534876,0.047157695013058984,0.07926096246869548,0.0534242184860151,0.002289096094881719,0.1045593408771485,8.587235257871614e-05,0.0005517689835794686,0.0004934743262393809,0.0012695194466073268,0.0018916699301249965,0.0009617100324799081,8.587235257871614e-05,0.00044444444444444447,0.12555555555555556
-120.0,1.0,0.025,0.08395870680428488,0.4932121767289038,0.0,0.015932436946355405,0.009509178850964996,0.013543200949954435,0.013590717188156163,0.01979551420969862,0.0,0.03959102841939724,0.0,1.5582727869699427e-05,2.703289129033364e-05,0.0003679909866714794,1.4406530143836083e-05,2.1368416937454254e-05,0.0,0.0003611111111111111,0.04722222222222222
-10.0,1.0,0.025,4.021044108215871,0.21928607298381095,0.8354638969481343,0.7451705912645883,0.7166729574572207,0.6472199186465011,0.80790343770617,0.8539992704839812,0.07533722912762408,1.6326613118403364,0.01825363685598256,0.01455252663608328,0.011992537118426613,0.012731290741444821,0.015647348421082008,0.015832896206841435,0.01825363685598256,0.017430555555555553,3.5566666666666666
-20.0,1.0,0.025,2.8141980590411464,0.2951327737579696,0.5505226217329683,0.49358717087181303,0.4878939161416368,0.4529681818476509,0.26602885881108274,0.2997895233387969,0.1284390164645652,0.4711400302130283,0.011902006475770815,0.007080477743587022,0.007224610057614572,0.008966827501476935,0.004590347351678118,0.004614070897022842,0.011902006475770815,0.011402777777777779,2.415
-40.0,1.0,0.025,0.9619705841441182,0.42422286276808874,0.10987014584389469,0.09426488359973792,0.09558726989606484,0.15483702900397492,0.10936758270932367,0.170412293198682,0.2170955564992816,0.1237290298980822,0.0008869990539902926,0.0017694124181216388,0.0016674184749145352,0.004374424829312431,0.0034101188362235853,0.005702060347109829,0.0008869990539902926,0.0021111111111111113,0.4805555555555555
-60.0,1.0,0.025,0.3745045077758536,0.4693571461119241,0.04883253576655573,0.03897720794805811,0.03492694910995982,0.06027956185812207,0.10580301857291247,0.09968310991445392,0.0876819251800449,0.11168429464886279,0.001656973716482687,0.0009782488295822763,0.00037885131679060664,0.0016104756463846156,0.003515325067409333,0.0026522053153212517,0.001656973716482687,0.0008888888888888889,0.17444444444444446
-80.0,1.0,0.025,0.290469398440404,0.4765131378528032,0.031802362203597924,0.023594037317180138,0.032548936451576124,0.04675342407803393,0.08189354493991113,0.07236069584422626,0.032826988337993336,0.11189440335045917,2.6962633560146065e-05,2.6985316332966372e-05,0.00040377823918475917,0.0012657708215135812,0.001965573967472318,0.0016913476942344197,2.6962633560146065e-05,0.0005416666666666666,0.15611111111111112
-120.0,1.0,0.025,0.07661063716195789,0.4939794977820779,0.01877547562572482,0.005911725708216205,0.007115368617996602,0.012331108293517148,0.028224386359549453,0.028203285845223584,0.0010766411881990353,0.05532993050224813,1.543100178018196e-05,0.0006050197167462224,0.0002037197956481177,0.00032381952347978506,0.0004306717472965459,0.0006445687287902943,1.543100178018196e-05,0.000125,0.03666666666666667
-10.0,1.0,0.025,3.988598767902768,0.2238057975532347,0.8917955146977968,0.8252977045759048,0.8380469945905864,0.6431868010768874,1.0182350621615084,1.0070065310569738,0.12674922427490684,1.8872638378390418,0.020194583416911577,0.015300526814564955,0.01558757576672182,0.01273605770716861,0.020212629876816587,0.01910354478025231,0.020194583416911577,0.019152777777777776,4.149444444444445
-20.0,1.0,0.025,2.7855493292172278,0.29773805169914125,0.5835151540891088,0.4430979687566993,0.49041805053445997,0.44918746320606934,0.2443926444271478,0.25022280616191445,0.15578052488266797,0.3446650874411609,0.009124354245450415,0.005926509770239491,0.00848454302164505,0.0089170427409739,0.004607152903206409,0.004734804491479287,0.009124354245450415,0.010222222222222221,2.443888888888889
-40.0,1.0,0.025,0.9833753617159231,0.42241729772807024,0.07769316419975406,0.13648600483196632,0.1318163670873894,0.15857550231668482,0.1039326625413159,0.1947506705452815,0.24061063047294431,0.14889071061761872,0.0003697085027463983,0.002844363225396137,0.002491235503149221,0.004398580400898762,0.003857044704818016,0.005528948460844344,0.0003697085027463983,0.0031805555555555554,0.6527777777777778
-60.0,1.0,0.025,0.3722189721740109,0.4698939759738098,0.03486007058515102,0.022260818987166232,0.020294139383667625,0.060022665588549656,0.06114946473461955,0.05082366178568243,0.053768325261392115,0.04787899830997278,3.7680103011721445e-05,2.8431967089408757e-05,0.00041841669662973113,0.0015507696693313649,0.0013508771742289777,0.0009324915969256131,3.7680103011721445e-05,0.0005416666666666666,0.10555555555555556
-80.0,1.0,0.025,0.3016061649349282,0.4754204237516038,0.04657142200717869,0.01793526113033286,0.02519795406932969,0.048635903408144845,0.047734486288991664,0.03588465709744974,0.017306467976600997,0.05446284621829847,0.0007220597815277885,2.3409128986046523e-05,0.0005243905661754508,0.0013231354265867373,0.0019612074798801464,0.0009960811644547424,0.0007220597815277885,0.00041666666666666664,0.12444444444444444
-120.0,1.0,0.025,0.08414652123084322,0.4932811601314489,0.0,0.0024857405749796864,0.007640898628301743,0.013569159236508544,0.021874163079558848,0.015371379694384546,0.0,0.03074275938876909,0.0,1.5282621517940708e-06,2.350361362332836e-05,0.0003736118263106967,2.5429559696667546e-05,1.8024528935733407e-05,0.0,8.333333333333333e-05,0.04277777777777778
