depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-20.0,3.0,0.17500000000000002,2.157003394547055,0.3573350191984706,0.5718191384962531,0.45768400499889167,0.4431295537271105,0.3354353559553246,1.1814992308561871,1.2177826592549672,0.0,2.4355653185099344,0.009262162793070194,0.006851985010827383,0.006167346143500006,0.0063001853586988794,0.022226623461944456,0.023747258212673057,0.009262162793070194,0.01011388888888889,2.0755555555555554
-40.0,3.0,0.17500000000000002,1.884288246226102,0.3748889514083755,0.27562017122707017,0.21894183888960644,0.23506489330815186,0.2930254538278143,1.099172571965911,1.1301615474662683,0.0,2.2603230949325366,0.004951924959863413,0.0031880434737427605,0.0035175176567259644,0.005817826890486958,0.02098853098616176,0.023203184049789046,0.004951924959863413,0.0049,1.100111111111111
-60.0,3.0,0.17500000000000002,0.5964781133252395,0.4526714556684662,0.07203008122041676,0.07160610832696795,0.06656496063597839,0.0927582445018945,0.41909938754058057,0.38895141779032116,0.0,0.7779028355806423,0.002030285712423154,0.002217152256181902,0.001904987793752286,0.003057185026186514,0.01429178857710298,0.01382744240248682,0.002030285712423154,0.001575,0.31477777777777777
-80.0,3.0,0.17500000000000002,0.3845560812410836,0.4708286066600997,0.06765610979315347,0.0747628159191509,0.06100215798281171,0.05980227306177918,0.21277043976555665,0.19235133780991648,0.0,0.38470267561983296,0.0005740380220451609,0.002214706205513158,0.001642315504864716,0.0014714376954397864,0.005723998387813094,0.0045823036497965805,0.0005740380220451609,0.001672222222222222,0.2867777777777778
-120.0,3.0,0.17500000000000002,0.3730963550230606,0.47203380029841746,0.028560349284571324,0.04912158213821814,0.04573193229768211,0.058020172322943625,0.19361202628067867,0.17656495391574498,0.0,0.35312990783148995,0.00028367517652820215,0.0005563030611199256,0.0007228601271286029,0.001448995366940792,0.005946996782974596,0.00468166449968356,0.00028367517652820215,0.001075,0.21144444444444443
-10.0,3.0,0.17500000000000002,2.2287867105071735,0.3521001875295988,0.799877988071975,0.6376710237456829,0.645406944037349,0.34638256660056665,1.230898936305108,1.0409110389429106,0.0,2.081822077885821,0.015130363609129591,0.01429160968116236,0.013249964331696827,0.006531934068316744,0.025584385919542593,0.0217709842556624,0.015130363609129591,0.014322222222222222,3.0406666666666666
-20.0,3.0,0.17500000000000002,2.161653579866604,0.3580525550476527,0.5387434270375792,0.4065499882916221,0.4144437324346258,0.33594920122487304,1.2420609562459695,1.0624798034758836,0.0,2.124959606951767,0.008693919779544996,0.006429244067294648,0.005999703734269152,0.006304798533237876,0.026971009921399183,0.02294952656902377,0.008693919779544996,0.009052777777777778,1.9518888888888888
-40.0,3.0,0.17500000000000002,1.8821291868328072,0.3754140100782863,0.3199693943717707,0.22634524120393812,0.24741587306033666,0.2925074594780912,1.0535604839240016,0.9189341745160257,0.0,1.8378683490320513,0.005118044669220645,0.0030788011436646617,0.003728227589819615,0.005828620078232333,0.02380690188903951,0.021570336967229015,0.005118044669220645,0.005030555555555556,1.1586666666666667
-60.0,3.0,0.17500000000000002,0.5879467797686533,0.4529921670849536,0.09200285214260143,0.0996094184204594,0.08576409561545843,0.09137460917220809,0.26620828505480765,0.25947283529349097,0.0,0.5189456705869819,0.0015454345227284845,0.0022389982715612274,0.0022437397582067645,0.003070060965506854,0.012837170925969279,0.012312664374987126,0.0015454345227284845,0.0021999999999999997,0.39844444444444443
-80.0,3.0,0.17500000000000002,0.3808474391169338,0.47077108281412844,0.05670935676840094,0.060185314650986164,0.05677717490894954,0.059188666561349725,0.1714962459397378,0.17259483837643189,0.0,0.34518967675286377,0.0012303752243916246,0.0007836552889335041,0.001161210884134135,0.001490164429143916,0.00532095138002116,0.005366258976377046,0.0012303752243916246,0.0013111111111111112,0.26455555555555554
-120.0,3.0,0.17500000000000002,0.37375617289283825,0.4715658290833669,0.06241710765168965,0.054605252420817166,0.05512091471626857,0.058086591165992046,0.18097923714352962,0.18850473954941122,0.0,0.37700947909882243,0.0012779031404373722,0.0014471520377836312,0.0012293838866439218,0.0014894618449162744,0.0053334265186524635,0.005391633611846255,0.0012779031404373722,0.0012222222222222222,0.25755555555555554
-10.0,3.0,0.17500000000000002,2.2368264896314156,0.3533733938093673,0.8169041190525622,0.6517137336910254,0.6532560393396332,0.3479489350633445,1.0489179085127047,1.0088186341859942,0.0,2.0176372683719883,0.01622159868608703,0.014765811817371799,0.01312785879217581,0.006493965841251238,0.021260554206471896,0.01904483083882298,0.01622159868608703,0.014374999999999999,3.059111111111111
-20.0,3.0,0.17500000000000002,2.1438689187162097,0.3590428608904142,0.5053305722764325,0.42321828622892477,0.42184071779497945,0.3334889454504037,0.9797883493201586,0.9554753434942928,0.0,1.9109506869885855,0.007942204328238453,0.006327571433336192,0.005963330356105334,0.006276870768639147,0.02044663800675226,0.018511231746557597,0.007942204328238453,0.009319444444444444,1.9812222222222222
-40.0,3.0,0.17500000000000002,1.8726804563506423,0.37629097005338263,0.2236907643975783,0.2398795031082243,0.23415732125344813,0.2913042980855052,0.9538401958661528,0.8938490955993306,0.0,1.7876981911986611,0.0029497094294921736,0.0030250299136925624,0.0030997171845096524,0.005797323801267586,0.02019910701333832,0.01727583559623821,0.0029497094294921736,0.005308333333333333,1.0986666666666667
-60.0,3.0,0.17500000000000002,0.597169046724701,0.45204099741336484,0.0832813805906544,0.08158812980673565,0.08905849794490472,0.09289246833574966,0.29504614732738665,0.2708146258769623,0.0,0.5416292517539246,0.0024431608647846174,0.0018334298826033948,0.0021690195246128877,0.0030924444269995748,0.010466914247726593,0.009075400135949506,0.0024431608647846174,0.0018250000000000002,0.41355555555555557
-80.0,3.0,0.17500000000000002,0.3810315103158014,0.47127609609548343,0.06149713553678986,0.05696379909961571,0.060932853205332094,0.05927125275676046,0.2232002260514854,0.16824484673986578,0.0,0.33648969347973157,0.0021635913224907163,0.000895875062715546,0.00153036112346151,0.001482481186868532,0.005976424550627178,0.004437142972414656,0.0021635913224907163,0.001225,0.2832222222222222
-120.0,3.0,0.17500000000000002,0.3790012515673133,0.4715478384507406,0.06588695178663566,0.06693368856531241,0.05848678840349625,0.05895543641038132,0.17480474595085535,0.15157059726515376,0.0,0.3031411945303075,0.001180482671886141,0.0009820599749298727,0.0011088828491009953,0.0014798301099228383,0.004070084435202884,0.003655977941720747,0.001180482671886141,0.0014027777777777777,0.27066666666666667
-10.0,3.0,0.17500000000000002,2.231128247466225,0.3527925765583466,0.7210109316208334,0.6263258100318102,0.6433921796880138,0.34750046921696925,0.8035118603213377,1.0276903685252476,0.0,2.0553807370504953,0.013758179181285274,0.013845268227757135,0.012961419084189622,0.006511517788532907,0.015917022894849846,0.020965237552641954,0.013758179181285274,0.013911111111111114,3.029
-20.0,3.0,0.17500000000000002,2.1538818400855906,0.3593225537340113,0.4740218110414701,0.4029472935463798,0.41280141107819557,0.33546926355204165,0.7718715910969655,1.0244171659000048,0.0,2.0488343318000095,0.007317832646278863,0.006889835184390934,0.006112915599471915,0.006295765592009774,0.0159468926130054,0.020853815936649533,0.007317832646278863,0.008947222222222221,1.9527777777777777
-40.0,3.0,0.17500000000000002,1.8823392314185114,0.3760384300643637,0.20912633286353724,0.2179399432091758,0.2109989111792484,0.2931762290609178,0.6284988921844531,0.8379597681182359,0.0,1.6759195362364718,0.0030623010527449784,0.0037105717741989634,0.0032119854312386157,0.005809912545986658,0.01127274270399,0.017166250426670544,0.0030623010527449784,0.004847222222222222,0.984
-60.0,3.0,0.17500000000000002,0.5902378419261454,0.4525327789345317,0.13300663607707114,0.0901819733255346,0.08785638581328217,0.09193013770135229,0.18996194720002585,0.2311301930536881,0.0,0.4622603861073762,0.004934026336958899,0.00236663960339202,0.0025181884390449373,0.003123018927084964,0.0074703304532419065,0.009322028992817224,0.004934026336958899,0.0019583333333333336,0.41144444444444445
-80.0,3.0,0.17500000000000002,0.37875190677884046,0.4716449165939581,0.041377525431307294,0.04690818933555109,0.05199940034662199,0.05899099053222905,0.13506827032676663,0.15472753036304368,0.0,0.30945506072608736,0.0007809269279993756,0.0008603583994820204,0.0010791370781653691,0.00148938014694776,0.0027367002189809635,0.0040864657986989334,0.0007809269279993756,0.0010222222222222223,0.24033333333333334
-120.0,3.0,0.17500000000000002,0.3767866310450026,0.47145345875901273,0.06242650353342101,0.04814311825096708,0.05437237401994755,0.05868489685947628,0.12568561066683162,0.15118193128961555,0.0,0.3023638625792311,0.0007461843446191922,0.0011935412760618249,0.000979011787692233,0.001485709794887695,0.0023431392674936992,0.0040444397455690236,0.0007461843446191922,0.0010611111111111112,0.2501111111111111
-10.0,3.0,0.17500000000000002,2.2416794542991183,0.3527443223983987,0.8470596967379608,0.7648574964498367,0.6418506541724471,0.34824759480664697,0.9129470982640433,0.9065386942200957,0.0,1.8130773884401914,0.01930548356954285,0.01725844138387266,0.01359428582281303,0.0065910486845926495,0.01761082910186693,0.017747988751857718,0.01930548356954285,0.016880555555555555,3.0126666666666666
-20.0,3.0,0.17500000000000002,2.1563104242035482,0.35884963877399795,0.4830505939028297,0.45837190873467704,0.40049584597132837,0.3349854134788292,0.8757365330932595,0.899353660893306,0.0,1.798707321786612,0.007622385470760729,0.007122218857923826,0.005756115245285588,0.006351688355653719,0.015987695848974467,0.016974014550939255,0.007622385470760729,0.010058333333333332,1.8845555555555555
-40.0,3.0,0.17500000000000002,1.8930317738271694,0.37619554597965654,0.22892030368782704,0.22083554420563373,0.23331593850250132,0.294084759024564,0.7427627295072956,0.7783451367177487,0.0,1.5566902734354975,0.003988677277842708,0.003845806856556386,0.003401814180066207,0.005866080219046685,0.015660434780527793,0.017392050787525967,0.003988677277842708,0.004905555555555556,1.0853333333333333
-60.0,3.0,0.17500000000000002,0.5850904455926437,0.4533131742399313,0.08219834999330329,0.07132821210845901,0.06871174231662885,0.09089450324006909,0.2802867439857035,0.27193937502595944,0.0,0.5438787500519189,0.0017751931764004316,0.0021518361592754256,0.001925305338012404,0.003053908172163488,0.011638121488587396,0.010917149886001292,0.0017751931764004316,0.001566666666666667,0.3237777777777778
-80.0,3.0,0.17500000000000002,0.3759817193739512,0.4714647071722947,0.05587304361140967,0.06002644111738333,0.060804047541039706,0.05840921154545004,0.17713766908933398,0.18068471976840061,0.0,0.36136943953680123,0.001998389594967214,0.0012599194512853827,0.00148385192218805,0.0014950515785803688,0.0037951715275366263,0.004731174712408185,0.001998389594967214,0.0012944444444444444,0.28144444444444444
-120.0,3.0,0.17500000000000002,0.37886079865567285,0.4711538170359339,0.04616863976952925,0.048799975527095404,0.0545241269883269,0.05885647996877183,0.15333017195601667,0.16600798629093258,0.0,0.33201597258186516,0.0014715003175188213,0.0012269181190486893,0.001197470374986069,0.001494084241985005,0.004753562151022565,0.0051613120076564835,0.0014715003175188213,0.0010777777777777778,0.2518888888888889
-10.0,3.0,0.17500000000000002,2.2443108240802845,0.35219230458823353,0.8135078459578867,0.6644996321112766,0.6554274182936807,0.34809913590765285,0.9287546317233326,1.1049974945482375,0.0,2.209994989096475,0.01661150652458513,0.014576008002210955,0.013621303166058548,0.0064709172830205,0.017652796933336098,0.02181068238669856,0.01661150652458513,0.0149,3.0807777777777776
-20.0,3.0,0.17500000000000002,2.1576901339456502,0.3590364320774407,0.4939941565146995,0.4106546445790705,0.40674927092818747,0.3346640149502217,0.8904713808635493,1.1043318800931823,0.0,2.2086637601863646,0.0069333247662099196,0.005964864229128244,0.005657585014472739,0.006242048767684536,0.017689143287928293,0.022252458667244727,0.0069333247662099196,0.00916388888888889,1.9157777777777778
-40.0,3.0,0.17500000000000002,1.8821348340530906,0.3749463829089271,0.24790301731754516,0.23276538903671523,0.24477527588950215,0.2919245865438723,0.7386352548125953,0.9180196907441679,0.0,1.8360393814883358,0.004929837171341346,0.0033246979678060486,0.0039001643861170045,0.005756645937769396,0.017025274947376025,0.019979821992701013,0.004929837171341346,0.005172222222222222,1.1452222222222221
-60.0,3.0,0.17500000000000002,0.5832777317239599,0.453055942888556,0.07690040060783154,0.09636826302105943,0.07937470202781499,0.09046807252756137,0.20385131890630773,0.22972110593871242,0.0,0.45944221187742484,0.0018673601013511963,0.0022380029976913486,0.0020606943580961396,0.0030506918380379037,0.006106053094635525,0.00815719500593909,0.0018673601013511963,0.0020722222222222227,0.36977777777777776
-80.0,3.0,0.17500000000000002,0.3767170006915427,0.4713305367835049,0.06692614322679324,0.0543364253408561,0.0551077644258415,0.058429902407206705,0.12229283124224943,0.15919049475943436,0.0,0.31838098951886873,0.0014738013734685073,0.0010419395474334683,0.001046462745426953,0.0014681605211378003,0.0034840902768803915,0.004036858829031399,0.0014738013734685073,0.0012027777777777779,0.2587777777777778
-120.0,3.0,0.17500000000000002,0.3718514833735942,0.47212677060819697,0.062395737278165386,0.04269088158605008,0.053632483372194194,0.05767524652088772,0.12301729373905122,0.1409210012628354,0.0,0.2818420025256708,0.001486065480679104,0.0008455917404149082,0.0012233836209341402,0.0014697197148152612,0.003482451343079367,0.003332196178598348,0.001486065480679104,0.0009222222222222222,0.24955555555555556
-10.0,3.0,0.17500000000000002,2.2355150918668216,0.3525841041789081,0.827688439881948,0.6759917029601283,0.6814800321842287,0.3483332625625005,1.2504493561055128,1.1242631716960167,0.0,2.2485263433920335,0.01527686068820223,0.014828969773044747,0.013916454804623382,0.006558252773495334,0.02689443256475895,0.023055599052311988,0.01527686068820223,0.014936111111111112,3.1902222222222223
-20.0,3.0,0.17500000000000002,2.156670426460866,0.35903303421120425,0.5312078665601779,0.4279949391945106,0.4363767532998176,0.3360478525304123,1.1501669127366814,1.0789365740813184,0.0,2.1578731481626368,0.00725394824699434,0.006759989812732072,0.0063884984231739805,0.0063407708889372544,0.025694227765368182,0.02268064285018991,0.00725394824699434,0.009463888888888888,2.0483333333333333
-40.0,3.0,0.17500000000000002,1.860609189602996,0.3771782270270519,0.27368627253721783,0.22219821276097718,0.2375500976412713,0.289916212923868,1.0050762752213054,0.9577557165987306,0.0,1.9155114331974612,0.0046116689323469386,0.003585403864026682,0.0035233632767575364,0.0058301072220184064,0.02405186677507006,0.021625533243747545,0.0046116689323469386,0.004975,1.115
-60.0,3.0,0.17500000000000002,0.5971410861655807,0.4522293844156287,0.07971263210755207,0.06515047360918405,0.07397835885894972,0.09304526885590071,0.2679053598222088,0.28309290735954684,0.0,0.5661858147190937,0.0017294279357486053,0.0009801580497151153,0.0018227971625880512,0.003135477111130434,0.011231320047746175,0.011586562888259887,0.0017294279357486053,0.0014583333333333334,0.3497777777777778
-80.0,3.0,0.17500000000000002,0.3837519330132385,0.47116961221741244,0.09155230924522853,0.05052145622637649,0.057137278432897634,0.059795419555651555,0.1499826003614372,0.14170335050450494,0.0,0.2834067010090099,0.0018382020748755467,0.0013515136694066897,0.0013063257208907272,0.0014664742628828118,0.0037808906966186957,0.003927258526291135,0.0018382020748755467,0.0010944444444444443,0.2653333333333333
