depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-60.0,3.0,0.125,0.5745524210977864,0.45331026183995304,0.11014370635390205,0.08783310036637518,0.07767795364538507,0.08925373120806906,0.230315000674009,0.1968704844024878,0.0,0.3937409688049756,0.0029817185103286382,0.0032813484570611237,0.002682236992220486,0.0029762472227352448,0.009021391130354944,0.007649782911590709,0.0029817185103286382,0.0020833333333333337,0.3911111111111111
-80.0,3.0,0.125,0.379042987791838,0.47105681298326296,0.06527884633222825,0.04028632412366116,0.055752007126876814,0.05888235730350916,0.09516394212623112,0.09898123988290602,0.0,0.19796247976581205,0.0006916561560225644,0.00040598037948262497,0.0012845399789083588,0.0014828594236165598,0.002701159093877821,0.0024063601855074824,0.0006916561560225644,0.0009027777777777777,0.28055555555555556
-120.0,3.0,0.125,0.3715942989275903,0.47102446184333974,0.03225711925381675,0.05535344143595071,0.05739000945096088,0.05772524221821924,0.11368614890347045,0.10342247485464627,0.0,0.20684494970929254,0.0006736777154802747,0.0005630065527349263,0.0014265073678731647,0.0014761867967235758,0.0017996223104170333,0.0019494286307009162,0.0006736777154802747,0.0011805555555555556,0.28055555555555556
-10.0,3.0,0.125,2.271932539031456,0.3486474954986669,0.42129263160064756,0.39234426140478995,0.4047341176159831,0.35371743784690185,1.1319337167851886,1.0416950527863214,0.0,2.0833901055726427,0.008658887650762902,0.007550336534539843,0.008004478236232133,0.006716217557657176,0.020058081994491998,0.019123829210993298,0.008658887650762902,0.009416666666666667,2.0344444444444445
-20.0,3.0,0.125,2.1560468739666137,0.35867734694789244,0.3969956978086847,0.3733128896463844,0.36755522977731864,0.3356751853478928,1.0529057334225855,0.9277835555992551,0.0,1.8555671111985101,0.0038126045438346195,0.004877493436470613,0.005547162690467528,0.006367066284000145,0.01887847971867617,0.01668480531198968,0.0038126045438346195,0.008763888888888887,1.8172222222222223
-40.0,3.0,0.125,1.864456717844017,0.3763224380023668,0.3906070116826946,0.3932131933958899,0.3199376928121845,0.29027748046311985,0.9413351810345029,0.8489765500920541,0.0,1.6979531001841082,0.009415932242893757,0.007651315059542347,0.0056367658917295185,0.0058762476266188135,0.01798145962833005,0.016793337758015607,0.009415932242893757,0.009097222222222222,1.6122222222222222
-60.0,3.0,0.125,0.5669153683682802,0.45485888263279717,0.1455004396900735,0.11890388488689103,0.10030051266555733,0.08826311878993878,0.21132038737913184,0.20385478413738328,0.0,0.40770956827476657,0.0013655369054441295,0.0036757022209866234,0.0029557044049792567,0.003008231113004514,0.007431500587706293,0.006148815029191477,0.0013655369054441295,0.0026944444444444446,0.5016666666666667
-80.0,3.0,0.125,0.3841550554002333,0.47054996105804114,0.11214823733409289,0.05360295760101769,0.07125913321967331,0.059809144680868453,0.022709015511356675,0.1059880017619264,0.0,0.2119760035238528,0.0031853533568058263,0.001261371970481945,0.001858556450724178,0.0015027707263974726,2.953808623241801e-05,0.0019067914434472502,0.0031853533568058263,0.0012916666666666667,0.36444444444444446
-120.0,3.0,0.125,0.37244613052800735,0.47108820417103864,0.05301761610849458,0.05744178306573726,0.06382712342082808,0.057986180823186635,0.021193302510546536,0.10375366676047165,0.0,0.2075073335209433,5.1840152045785005e-05,0.00045598510347329694,0.0009311652631065322,0.001497338878899309,2.74924237355128e-05,0.0018998534196315532,5.1840152045785005e-05,0.0015,0.3238888888888889
-10.0,3.0,0.125,2.2707537840877876,0.34860944940256616,0.5349862988919338,0.4724998111578982,0.4333422303812178,0.3538734296543856,0.8995132282563327,0.9614204949369005,0.0,1.922840989873801,0.010535977018907062,0.008178375135483246,0.00729745105952752,0.006699142491332472,0.01723237236468321,0.01833163197149418,0.010535977018907062,0.011152777777777779,2.153888888888889
-20.0,3.0,0.125,2.14842918527358,0.35963397226461913,0.37642706947229365,0.3533165459655899,0.36375150136290046,0.33481040942876045,0.9471977035027586,0.9406219759960629,0.0,1.8812439519921258,0.005061295139875759,0.004411970856357757,0.005112648014295092,0.006310618889346418,0.016296758503446584,0.01664814235361686,0.005061295139875759,0.00836111111111111,1.81
-40.0,3.0,0.125,1.8600513874440743,0.37710097434586176,0.45247341746597314,0.29639963752889376,0.31609113195547633,0.2898697200994232,0.7944769900755941,0.8139031071436077,0.0,1.6278062142872154,0.009450657339215341,0.004544966532080407,0.005842452331056612,0.005817208299412103,0.01611045635730442,0.015691126195152966,0.009450657339215341,0.006986111111111111,1.5705555555555555
-60.0,3.0,0.125,0.5790195114000792,0.45372645481323043,0.12019416814115487,0.09234343528961161,0.09022069907604036,0.09023418645023439,0.22827540970637428,0.2309806812642051,0.0,0.4619613625284102,0.0019651239987058893,0.002684438139391615,0.002882361928521648,0.0030413654376818832,0.007268007396906522,0.007473868815342897,0.0019651239987058893,0.002097222222222222,0.4472222222222222
-80.0,3.0,0.125,0.3790320014137762,0.47086255219515416,0.09107015002830923,0.0477613006531272,0.07318453001238309,0.05906820687868706,0.18281004343000903,0.12384856964547887,0.0,0.24769713929095774,0.0031967988493574575,0.0005732362007957148,0.0017822069767897486,0.0014859783004029287,0.00456379077262783,0.0031851059485986924,0.0031967988493574575,0.0011527777777777777,0.3616666666666667
-120.0,3.0,0.125,0.3732577734420209,0.47131811781734956,0.07888186582661444,0.04086162159480293,0.06019218588827881,0.05816835332772526,0.1847461879202925,0.12650038574320452,0.0,0.25300077148640904,0.0030914692257491094,0.0006701752030677932,0.0010965496003728192,0.0014812934294845719,0.004579132099627332,0.0028609742916534775,0.0030914692257491094,0.0009722222222222222,0.3005555555555556
-10.0,3.0,0.125,2.2756484957766334,0.34810059149433703,0.3881464695177576,0.4443233054700643,0.45318353898343533,0.3547077445421784,0.9303381769518786,1.0383978708475483,0.0,2.0767957416950966,0.0052182684183096645,0.010428481648320248,0.008852653162476413,0.00671403156266263,0.018379506949226375,0.022341565766417985,0.0052182684183096645,0.010388888888888888,2.2733333333333334
-20.0,3.0,0.125,2.1449306249138336,0.3590869007358227,0.31281027168949443,0.2823145205892721,0.3337027825504968,0.33433261137413817,0.8136817140442131,0.8995981257068283,0.0,1.7991962514136566,0.0025501293449514658,0.003999956454419454,0.004339252713972914,0.006316082346559025,0.016465804768315776,0.020635566229596607,0.0025501293449514658,0.006750000000000001,1.668888888888889
-40.0,3.0,0.125,1.8602781473518777,0.3776314995647165,0.2354522467350156,0.35387380696523624,0.32139856564505054,0.28996352780005746,0.5937439383774181,0.7559408435320161,0.0,1.5118816870640321,0.0013648558759409596,0.005470511208088236,0.0050646807989966095,0.005833307926962715,0.013994978630513797,0.017779502661214204,0.0013648558759409596,0.008416666666666666,1.5827777777777778
-60.0,3.0,0.125,0.5720635227698858,0.45422526966583054,0.08597041009511751,0.11190857838073061,0.07101735409078026,0.08916814801281882,0.1485188518411974,0.23795790412685774,0.0,0.4759158082537155,0.003394208428525662,0.004826255300616826,0.0025145129496708446,0.003035952494847031,0.0046812485265925975,0.008009700443026022,0.003394208428525662,0.0025555555555555557,0.3672222222222222
-80.0,3.0,0.125,0.3766884247848399,0.47136716374844856,0.13935888875872932,0.06151890062635699,0.07730901509743135,0.058714824279123425,0.14594186016774857,0.18407558184133016,0.0,0.3681511636826603,0.0031555609300429966,0.000539273293139045,0.001144901680002134,0.001480976723693638,0.003341190765115691,0.005046521673008635,0.0031555609300429966,0.001486111111111111,0.38055555555555554
-120.0,3.0,0.125,0.3732298829326498,0.4712797735930154,0.07040056049231384,0.06072399430668378,0.0647549830829299,0.05817573769256499,0.12415956443253127,0.17232240305354984,0.0,0.3446448061070997,0.0019100918166231906,0.0009853652266183916,0.0012696174016950663,0.0014751117704850268,0.003293019495320445,0.004939724875895669,0.0019100918166231906,0.0014583333333333334,0.32555555555555554
-10.0,3.0,0.125,2.2734038628985522,0.34552022131723636,0.548653721220931,0.46799250454367575,0.43536912691562446,0.3538631562995283,0.9499512824776775,0.9503627159564759,0.0,1.9007254319129518,0.008980665937653875,0.006260587215556619,0.0064701012006052406,0.00665884460511632,0.01500444061248946,0.01659463884341605,0.008980665937653875,0.010819444444444444,2.171111111111111
-20.0,3.0,0.125,2.1404057910090937,0.35765842888809707,0.34730504873089907,0.37306782166040137,0.3616045002957592,0.3331615474615145,0.7972086290723618,0.8343174467227571,0.0,1.6686348934455142,0.001312785111176474,0.006794687256328616,0.006130460000477957,0.006318846724591574,0.013563951946077235,0.014978668683109,0.001312785111176474,0.008972222222222223,1.8105555555555557
-40.0,3.0,0.125,1.8695055307361808,0.3752387020874644,0.3718911523561866,0.39591563352886433,0.3548089359558947,0.2909949871301202,0.7784200021176042,0.7465528167068797,0.0,1.4931056334137593,0.007654276453085984,0.008226469379083298,0.005834581664363722,0.005841638728889137,0.012852694517077608,0.01445431570181759,0.007654276453085984,0.009291666666666667,1.7594444444444446
-60.0,3.0,0.125,0.5747642038403848,0.4531909108211528,0.06555541714226785,0.09495118922107151,0.08549510650677772,0.08946403171833617,0.23091233391475224,0.1738791329929957,0.0,0.3477582659859914,0.0023521648111975682,0.0021246659933275335,0.0025393720905322217,0.002996122447403264,0.008220529521802968,0.007345326367193195,0.0023521648111975682,0.0022361111111111115,0.42
-80.0,3.0,0.125,0.3812864263899572,0.4702559166795921,0.0783525322749885,0.07270463944315149,0.0902237950334627,0.05934854800699298,0.10022233474064392,0.06990760258636464,0.0,0.13981520517272927,0.0012419741854395362,0.0007363428474109091,0.0012976405455863219,0.0014931661027999096,0.002394254407567036,0.001736637105908271,0.0012419741854395362,0.0015694444444444445,0.4277777777777778
-120.0,3.0,0.125,0.37498021236774826,0.47107506101959074,0.08433294880647878,0.1018689491416023,0.07725384308029892,0.05836696403301572,0.09460372324236836,0.07406522776640828,0.0,0.14813045553281656,0.001866018198375083,0.002596090602368518,0.0015014619533373478,0.0014962954579293298,0.0023819843133197805,0.0017388392265480354,0.001866018198375083,0.0023055555555555555,0.37388888888888894
-10.0,3.0,0.125,2.2901415991414154,0.34776904363813166,0.38524693515981034,0.564923835219188,0.46817182552942194,0.3564040231743152,0.954159019681185,1.01131463484019,0.0,2.02262926968038,0.003787076128519591,0.00992811788231999,0.007237886696968012,0.0067220800660290885,0.015353668569275586,0.01866151691571646,0.003787076128519591,0.01363888888888889,2.332222222222222
-20.0,3.0,0.125,2.15215483389316,0.3586145893360874,0.3703269835590229,0.32830839001579876,0.3489144524911939,0.3349297884380328,0.8866035314665188,0.9499380007943647,0.0,1.8998760015887295,0.00697130264652566,0.005239716002956195,0.005373278115378799,0.00634817937797665,0.014337830780839335,0.01735784730991535,0.00697130264652566,0.00776388888888889,1.713888888888889
-40.0,3.0,0.125,1.858535138971674,0.37655240998639977,0.3752988754247292,0.4083924321778906,0.2979600474525261,0.2892351289495254,0.8142673818439027,0.8930188701359539,0.0,1.7860377402719079,0.008962811429602485,0.010051605997723412,0.005533228007405042,0.005824932621764573,0.013728699133774315,0.017368192931943978,0.008962811429602485,0.009444444444444445,1.4883333333333333
-60.0,3.0,0.125,0.5742963265502373,0.4532185758773827,0.08743185672807392,0.08840380930679845,0.08655214048316218,0.08937505058790728,0.2105540001816499,0.2899006527517264,0.0,0.5798013055034528,0.003231474928852561,0.002701186130331433,0.0029402097248044413,0.002973704762464391,0.006499839890217877,0.009729623779368849,0.003231474928852561,0.002013888888888889,0.43333333333333335
-80.0,3.0,0.125,0.3794668003805438,0.47058363672533,0.12082182454051531,0.08957763080107693,0.06791458463838729,0.05905464289518778,0.08413248475331554,0.19658569981765117,0.0,0.39317139963530234,0.0038463408303100145,0.0027084507051642662,0.001536394980714417,0.0014661099226099062,0.0008044902960931874,0.0050269300988473814,0.0038463408303100145,0.0020555555555555557,0.33277777777777773
-120.0,3.0,0.125,0.37414796185565397,0.471090712774234,0.07415737410739079,0.04695102411463113,0.055094036835374165,0.05822689693852031,0.07663376782845321,0.17742503604834375,0.0,0.3548500720966875,0.0013080529202075212,0.0009933444760514374,0.001114639912320016,0.0014670030661546422,0.0008024173976234669,0.004573727188861577,0.0013080529202075212,0.0010972222222222223,0.27222222222222225
-10.0,3.0,0.125,2.269284318365394,0.34907893455572236,0.4548975180235565,0.42354072990509106,0.46056287640797167,0.3537660947501996,1.113415419431039,1.0594597132937613,0.0,2.1189194265875226,0.011447242368444407,0.006443162377197581,0.007175527302919404,0.006689656096538195,0.019966014266350942,0.01985544115820954,0.011447242368444407,0.009791666666666667,2.3005555555555555
-20.0,3.0,0.125,2.144537207035219,0.3597173954922004,0.48158602460161726,0.3510522889387309,0.37964374031847425,0.334318862841228,1.0147756282522649,0.9623201155746023,0.0,1.9246402311492046,0.009314643790542216,0.006140550068737679,0.005399989668482136,0.006315329240488043,0.01893825071319458,0.018828636877014984,0.009314643790542216,0.008333333333333335,1.875
-40.0,3.0,0.125,1.8701575648362951,0.37774660846078706,0.4935929059533681,0.3407248478373197,0.31712248001722504,0.2915449302343219,0.9502670467259852,0.8440514630134823,0.0,1.6881029260269647,0.009102900962935966,0.0073485968939057235,0.005996550662777334,0.0058536468197230695,0.018564046833288144,0.017865030632071403,0.009102900962935966,0.00823611111111111,1.607222222222222
-60.0,3.0,0.125,0.5799082995938949,0.4529152289072214,0.06726323089590304,0.07644843134524854,0.08878944746030652,0.09040378625113646,0.2597375630447992,0.2310549967122353,0.0,0.4621099934244706,0.002496394568881114,0.0030607864403425404,0.0032104466533864236,0.0030583520967329613,0.009719896799353964,0.008889035462173487,0.002496394568881114,0.0018333333333333333,0.4394444444444444
-80.0,3.0,0.125,0.3776351480017265,0.47081534441943196,0.09510255197434041,0.10331678383460081,0.08766209772485906,0.05887076840385296,0.10854342579609319,0.13425972852835,0.0,0.2685194570567,0.00101651315131557,0.0026846947015922015,0.002252977966511879,0.0014979250766632751,0.002083341959570575,0.0028294541689186125,0.00101651315131557,0.002277777777777778,0.4177777777777778
-120.0,3.0,0.125,0.37188201561098927,0.4716943502323649,0.049147528829525874,0.05963798084589398,0.06585964241614968,0.057973893930266494,0.12526755522613148,0.12997893943662547,0.0,0.25995787887325095,4.996010904459073e-05,0.0008202998523837804,0.0007298684481218242,0.001496939150800998,0.0021088637709785274,0.002732961549301601,4.996010904459073e-05,0.0013472222222222223,0.32666666666666666
-10.0,3.0,0.125,2.2797590992740258,0.34671743551946677,0.25815979814416323,0.45305163339756194,0.42581022793038326,0.35473256260618385,1.0017526892077475,1.0810635327586977,0.0,2.1621270655173954,0.0017203769840341836,0.00848633077596739,0.006329353647855364,0.006658912917393517,0.02176775236588036,0.02208309828416071,0.0017203769840341836,0.010652777777777778,2.1205555555555557
-20.0,3.0,0.125,2.1485128610703415,0.35784529610133675,0.36356441322194566,0.38820773012380416,0.3605542651537281,0.3343105301093115,0.9131411742106375,1.005340219067513,0.0,2.010680438135026,0.005035254280037283,0.0070198810917692835,0.005421068886531164,0.0062760095462335505,0.020450624825724937,0.021034234167022835,0.005035254280037283,0.009111111111111111,1.7916666666666665
-40.0,3.0,0.125,1.872334729408754,0.3756751521798746,0.43326923901943165,0.33605912641860397,0.3312443501753547,0.2913369648710806,0.7757714982853229,0.8657922274660609,0.0,1.7315844549321218,0.009248144175766141,0.005972751005650923,0.006672845200954071,0.005803078380165162,0.017903675269005714,0.018307729178822032,0.009248144175766141,0.007999999999999998,1.6472222222222221
