depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-20.0,1.0,0.15,1.3858406960684606,0.3161860648570812,1.884575085826772,1.838412412330328,1.917007881278441,1.8822747804415279,1.8308900517865614,1.9428058423193022,2.1862295307714,1.699382153867186,0.008867565425881801,0.008598482690768317,0.0089392554831426,0.008878465169435619,0.008789800308975665,0.00923890815075886,0.008867565425881801,0.08970833333333335,9.291904761904762
-40.0,1.0,0.15,1.303611905027126,0.3233108401210039,1.4400850426903264,1.5009808304902554,1.551905917782707,1.770590096882737,1.540444634443269,1.7548891350994005,1.9246637910936817,1.5851144791051177,0.006846489839522079,0.007044429355112206,0.007312866116258952,0.008367941294869983,0.0072219856286143995,0.008323104674263258,0.006846489839522079,0.07236904761904761,7.455238095238095
-60.0,1.0,0.15,1.2310552559267258,0.33316427514438174,1.6426858134236704,1.5798693897763272,1.6102535398929034,1.67204229759926,1.3870534200838367,1.6699479926071255,1.8453156705554055,1.4945803146588372,0.007745984369385052,0.007478708337728163,0.007612458895950298,0.007929197804582436,0.00656736833082106,0.007942480848960525,0.007745984369385052,0.07591666666666666,7.726666666666667
-80.0,1.0,0.15,1.0379652321895507,0.3569914157910665,1.2863570535879174,1.2756788200186997,1.3131088772529818,1.4097838121424393,1.3660429282087976,1.516661649986948,1.6601411418849952,1.3731821580889005,0.006104880498363682,0.006143299851454727,0.006291552204941804,0.0067722783921397274,0.006531595533836897,0.00733636755971652,0.006104880498363682,0.061851190476190476,6.307142857142857
-120.0,1.0,0.15,0.060940523987863746,0.4901183188247558,0.09976859981351845,0.07505006952146198,0.09224523188167003,0.08277056066737223,0.11489197796288185,0.12038002099491485,0.16878412813433183,0.07197591385549786,0.0006018136394365845,0.0004224831364731575,0.0005372611819951836,0.000480747214748405,0.0006017057886552178,0.000665404212212802,0.0006018136394365845,0.0037321428571428575,0.45357142857142857
-10.0,1.0,0.15,1.83378072797354,0.28066202981626914,3.5426799522776746,3.519082052553851,3.6649501904502726,2.4837325403310566,2.1928370550491523,2.180984464037155,1.9316752575123317,2.4302936705619906,0.016675144797098605,0.016777196527113403,0.017457162736783532,0.01146162822869956,0.01004039671633167,0.010019971265369805,0.016675144797098605,0.1714761904761905,17.52452380952381
-20.0,1.0,0.15,1.3885432721592201,0.3162879977954859,1.8649420823640128,1.8851851862939264,1.9360743217354681,1.8806883811734443,1.8497787117378246,1.7044508800152567,1.5960241021484645,1.8128776578820593,0.008598485801809996,0.008793445470095407,0.008964171164884188,0.00886761960488249,0.00881256247721455,0.008050863587117771,0.008598485801809996,0.09207142857142857,9.380952380952381
-40.0,1.0,0.15,1.3155009242112887,0.3242057759162351,1.7165907657536716,1.747383498491717,1.7909456801609436,1.7817574383115133,1.748192354805907,1.5838359696898885,1.5474894371056165,1.6201825022741536,0.008000819110210174,0.008212948312625035,0.00840070201896755,0.008408880944235027,0.008316117688590537,0.007513111794772185,0.008000819110210174,0.0845952380952381,8.576666666666666
-60.0,1.0,0.15,1.2275352496717198,0.33361039002658655,1.6352816952861915,1.6039390175731554,1.6392670875144069,1.6626138542650508,1.5379229475224474,1.4021038620306698,1.2828180580547834,1.521389666006555,0.007773460241417162,0.0075837180548351205,0.007752344814026762,0.007897088715515302,0.007372378498634959,0.006671994057086766,0.007773460241417162,0.0775,7.840238095238095
-80.0,1.0,0.15,1.0273530403189741,0.35812094911561765,1.3154284727660146,1.3009045156337016,1.258761090865829,1.3914805285733696,1.367328605994796,1.2934174987604248,1.3148244141800645,1.272010583340786,0.0062784929924019715,0.006271073693893453,0.006035029352717476,0.006694339409845575,0.0064955128841779515,0.00613373529727942,0.0062784929924019715,0.06272619047619048,6.058095238095238
-120.0,1.0,0.15,0.059119166569795774,0.4903540016201696,0.08963654275943912,0.08951169647776232,0.08528367492045358,0.08007293103626316,0.10202451247755144,0.10297875191340015,0.0884509307940015,0.11750657303279874,0.0005453712823860207,0.000531986026577468,0.0004933900404564194,0.0004627986644366643,0.0005727092892489821,0.000590257216517549,0.0005453712823860207,0.0043749999999999995,0.42333333333333334
-10.0,1.0,0.15,1.8204887691469507,0.28127554972676544,3.679985803043612,3.4079977440492493,3.519882549138332,2.4847649078114102,2.3333136313629232,2.370667565823385,2.1445929065508973,2.5967422250958756,0.017478437457936376,0.016243682178058542,0.016663024878877827,0.011465304430945473,0.01068735921288696,0.010828549386956786,0.017478437457936376,0.16614285714285715,16.875238095238096
-20.0,1.0,0.15,1.3798903026393399,0.3168753298867609,1.9220491227523655,1.8255360876905389,1.9032592391414167,1.8833969529150838,1.8389945213748897,1.8391991407240424,2.0494607116564993,1.62893756979159,0.008990595584832946,0.00848190897485401,0.00881964187733844,0.008883441608746207,0.008764074658713046,0.008640586538400094,0.008990595584832946,0.08967261904761906,9.224761904761905
-40.0,1.0,0.15,1.3078426780259624,0.32330768773326,1.540847808146171,1.4762787597130653,1.5673506074550636,1.7850599500373476,1.8527041253421717,1.704451904042437,1.7524023398266366,1.6565014682582289,0.007058350126549566,0.006967430082099002,0.007359935419137704,0.008438009103438513,0.00872316699530002,0.00800440015590789,0.007058350126549566,0.07161904761904762,7.5285714285714285
-60.0,1.0,0.15,1.22789999480866,0.3342335367991786,1.5592274079952895,1.5407667765972717,1.543509920862615,1.6759470693312963,1.7134289781849439,1.6401403809309014,1.776993241148095,1.5032875207137077,0.007210256159346298,0.007282619824032439,0.0072716926539254535,0.00795504600140097,0.008162196960226369,0.007815747437461511,0.007210256159346298,0.07473214285714284,7.4157142857142855
-80.0,1.0,0.15,1.0335215576874093,0.3569833314196627,1.332754452210256,1.3066448425295154,1.3373441969483795,1.4106420987214372,1.567847982086783,1.4444211308267214,1.524806735861671,1.364035525791777,0.006388862523403314,0.006164870940584732,0.006402276993582792,0.006785360082051019,0.007491127768124109,0.006908563323554513,0.006388862523403314,0.06318452380952382,6.414285714285715
-120.0,1.0,0.15,0.057490844549262274,0.49054069482519347,0.0785263107906991,0.09001168805725353,0.08755489864287673,0.07846861539463679,0.08761388462945556,0.09147543311627164,0.0803073290457343,0.102643537186809,0.0004855718645295347,0.0005007560729753791,0.0005095987854133158,0.00045611709991611143,0.0004853262127336636,0.0005364669108831441,0.0004855718645295347,0.004357142857142856,0.42904761904761907
-10.0,1.0,0.15,1.8301636439402007,0.2810903514147568,3.561329423107061,3.476203432407342,3.6000730340310705,2.497954019729426,2.138728873519986,2.1146608087219727,1.9925563862415656,2.236765231202387,0.01672773420618582,0.016360855872516775,0.017035046314154974,0.01152188561311827,0.009931378645126146,0.009783656716758665,0.01672773420618582,0.16869047619047617,17.21952380952381
-20.0,1.0,0.15,1.377472132474598,0.3175267556050288,1.8018114543677837,1.777671079663628,1.8467995753473705,1.8800843639163747,1.587846246468453,1.6611473619191774,1.6636931812149889,1.6586015426233582,0.008084964154604402,0.00808583064773473,0.008533828802695554,0.008868281449138005,0.0075100218471009375,0.007820913646944443,0.008084964154604402,0.08679166666666667,8.942142857142857
-40.0,1.0,0.15,1.3099744905949542,0.3236572063831453,1.7728555130736132,1.7086326012614776,1.7130928137231185,1.78795817267999,1.478787861803727,1.5226446606223591,1.522158501721328,1.523130819523377,0.008501676530275214,0.008130015482021056,0.008180856571641007,0.008454153211995576,0.00711577733046054,0.007253681629116215,0.008501676530275214,0.08233333333333333,8.19
-60.0,1.0,0.15,1.225279373663416,0.3336242226333406,1.490036833386856,1.4530957207139739,1.514846381860853,1.6723594892010045,1.3723634803830462,1.398485280276023,1.3464579837612254,1.4505125767908116,0.007151398322071671,0.006858290611041413,0.007212040450210478,0.007935167718194388,0.006609851787352141,0.006656509436755478,0.007151398322071671,0.07007142857142856,7.291428571428572
-80.0,1.0,0.15,1.0357652728239566,0.3568370833511064,1.2927290306883403,1.2245573759423127,1.3319002412166139,1.4136954557661872,1.1742452521429383,1.2126159779826093,1.1962499751929956,1.2289819807722229,0.00625627155827536,0.005835891098851738,0.006369430809155018,0.0067918419859512216,0.005739373152269049,0.0058575704191591365,0.00625627155827536,0.05932142857142857,6.399285714285714
-120.0,1.0,0.15,0.062270515377318515,0.4898898510319485,0.07761883553062345,0.07847681364069356,0.08236103400860814,0.08499179005791586,0.15123985162391074,0.1180997530259199,0.12925895393451192,0.10694055211732799,0.0004499095453042103,0.0004675313514677799,0.0004782934457486964,0.000489468754622666,0.0007999591046443906,0.000631664393670908,0.0004499095453042103,0.0038928571428571423,0.4119047619047619
-10.0,1.0,0.15,1.8317401581006434,0.28011713367127267,3.7226366909655537,3.5703391438785665,3.6871190061273325,2.474596688557545,2.2498855352967615,2.3746851794882855,2.168839725269963,2.580530633706589,0.01763669200354266,0.017137912566436993,0.017627826512072318,0.01142865958913631,0.010476122102909154,0.010986212898290746,0.01763669200354266,0.17350595238095237,17.659523809523808
-20.0,1.0,0.15,1.3852977937002944,0.31591412407042146,2.0165585899965066,1.8072328379263056,1.878454588389412,1.8714735918174212,1.7137741989515536,1.7900864972190542,1.8913119248185473,1.6888610696195663,0.009264031819773385,0.00847443569917648,0.008738280503318315,0.008827744438595967,0.008003286835510982,0.008306685653095119,0.009264031819773385,0.08844642857142856,9.110952380952382
-40.0,1.0,0.15,1.3102941637507473,0.3230044389370311,1.6632754188219525,1.5667206360990362,1.6042704632362328,1.7701471381268497,1.843666140696028,1.8771013472496845,1.832187649759345,1.922015044740015,0.007826465363466168,0.007290139595912948,0.007526994554195421,0.00836109473305097,0.00877311918667811,0.008905320339356716,0.007826465363466168,0.07592857142857143,7.700952380952381
-60.0,1.0,0.15,1.2195375341046046,0.33357145441088587,1.4783401793059134,1.483778174562966,1.4666439161926474,1.6475391065270708,1.7417101316046706,1.842543308737256,1.941062266671283,1.744024350803235,0.006917765258340841,0.007097192741040315,0.00695331383747165,0.007827130049480968,0.008375211573811072,0.00879700654757758,0.006917765258340841,0.07146428571428572,7.055238095238095
-80.0,1.0,0.15,1.0305997061671257,0.3578572856639199,1.2385836373222392,1.2040736907429086,1.2683188609227614,1.3922927926382358,1.320717876645915,1.4726434423924883,1.5111505402664764,1.4341363445184985,0.005947590941518337,0.00577865673921468,0.006081996342752408,0.006693948755189581,0.0063756074351779156,0.0071071397193517944,0.005947590941518337,0.05838690476190476,6.0928571428571425
-120.0,1.0,0.15,0.06025866345516572,0.4901326297170385,0.08527527185017202,0.08963119911744574,0.09056359538433002,0.0814066822652821,0.08235476627625922,0.08089704315874274,0.0800877442140772,0.08170634210340827,0.0005205926692273381,0.0005086433973965279,0.0005268213179624129,0.0004693659758805613,0.00041408844505139554,0.0004681158897663216,0.0005205926692273381,0.004470238095238095,0.44666666666666666
-10.0,1.0,0.15,1.833039664868033,0.2814485688168595,3.6953253159491544,3.481763013369163,3.6096834332854186,2.4874111512530286,2.5302831529476073,2.4637013591045376,2.417272825121127,2.5101298930879716,0.01741078611945196,0.01667882602955578,0.017204991204751097,0.01147283390185286,0.011556472314171626,0.011312897909067228,0.01741078611945196,0.1691547619047619,17.29952380952381
-20.0,1.0,0.15,1.378129749582226,0.31669377797216297,1.8151039569314498,1.7704769428080247,1.814517371599146,1.8701042714376641,1.9635496579292406,1.96188200608234,2.0097271912374985,1.9140368209271847,0.008338463290523908,0.0082206373840004,0.008398811253954397,0.00882382994547617,0.009265145416158692,0.00929461140070928,0.008338463290523908,0.08641666666666667,8.81904761904762
-40.0,1.0,0.15,1.3060566951220351,0.32431946125169614,1.709753959422023,1.6028030816577452,1.6601484137592888,1.7723020673691272,1.7051981759144994,1.742649890402751,1.6628430917631394,1.8224566890423628,0.008032763375580242,0.007572765475579837,0.007795621505542505,0.008378539295792077,0.007935007551814635,0.008155199603038054,0.008032763375580242,0.07790476190476191,7.97047619047619
-60.0,1.0,0.15,1.2279598428119847,0.3340850389194399,1.6908665373869962,1.6293279977633497,1.6331980663684156,1.666325647416553,1.5771642448714462,1.6609810855978342,1.5479921862799035,1.7739699849157622,0.008011452776129125,0.007817452394064676,0.007800974339026278,0.00791427687529813,0.0074730312103529,0.007878499046361958,0.008011452776129125,0.07828571428571429,7.830238095238095
-80.0,1.0,0.15,1.0306072847375858,0.35796211680002427,1.2694981929740279,1.274541549573191,1.2892136883937608,1.3985207749464792,1.336750803575981,1.4643557531830422,1.3822306684769399,1.54648083788914,0.006052749728894078,0.0060956288746447,0.006119074056561687,0.00672400562589532,0.006405830101366357,0.007053664192317528,0.006052749728894078,0.061375,6.191428571428571
-120.0,1.0,0.15,0.05984126680658487,0.49011238503488014,0.09005635424334771,0.07784226732988694,0.08690296846574451,0.08120382619790344,0.1315146609347525,0.14087717211990566,0.1465951463187205,0.13515919792109105,0.0005385919971218854,0.0004632457036401527,0.000513599551802887,0.00047169018111300185,0.0007143706069396771,0.0007824325219216821,0.0005385919971218854,0.003958333333333333,0.43238095238095237
-10.0,1.0,0.15,1.8370519207200664,0.281460005303082,3.4250775099834465,3.4725128585383613,3.6049611096815335,2.4942952447699573,2.1425315110640266,2.2236224408550664,2.134641421408242,2.3126034603019074,0.01622078970517574,0.016519136018424817,0.01710212784196727,0.011511654570907092,0.009797671520459399,0.010225213376338053,0.01622078970517574,0.16937499999999997,17.305
-20.0,1.0,0.15,1.3908590401869716,0.31629821534641245,1.7498799519874209,1.7795008385557132,1.8710928115685743,1.8884676317280396,1.751889146625339,1.7928861853256195,2.118367003495482,1.467405367155764,0.008122353679699016,0.008214365528242468,0.008668752204338633,0.008897443869710801,0.008221164943058036,0.00843736047449343,0.008122353679699016,0.0873452380952381,9.094047619047618
-40.0,1.0,0.15,1.3097267298957056,0.3246693280693073,1.6650905678169832,1.5770748161577353,1.663113066273216,1.7783085592085304,1.7124638138311896,1.710761486319228,1.9463350037254974,1.475187968912948,0.007868073272599873,0.007435235345959593,0.0078338295157889,0.008407301728476112,0.008080631725747441,0.008128737600077837,0.007868073272599873,0.07604166666666667,7.9678571428571425
-60.0,1.0,0.15,1.2253747910236885,0.33486809061059086,1.6492848487267835,1.5660487689261722,1.6167613618173446,1.663777969385501,1.5971761077676556,1.682436929228719,1.8778252198387742,1.4870486386186583,0.007868424636462139,0.007500340276968195,0.007731748909451695,0.007910312998372622,0.007491562899484287,0.00790551171421848,0.007868424636462139,0.07566071428571428,7.785
-80.0,1.0,0.15,1.034567075039127,0.3577963301131608,1.3237407847032507,1.2942146840146829,1.3403996825534583,1.4047048461505525,1.4890099732692252,1.5554456201727882,1.6364079403189864,1.4744833000265944,0.006226384984310669,0.006160209250534215,0.006404083840159986,0.006757472602592421,0.007084227858810076,0.007486075853055763,0.006226384984310669,0.06276785714285714,6.451190476190476
