depth,tropismN,tropismS,rRLD,An,prld_stand,prld_highr,prld_cont,vrld_sl,vrld_2sc,vrld_4sc,vrld_sc_ir,vrld_sc_ip,prvd_stand,prvd_highr,prvd_cont,vrvd_sl,vrvd_2sc,vrvd_4sc,prcd_stand,prcd_highr,prcd_cont
-120.0,4.0,0.07500000000000001,0.1597104182268065,0.4714861203624269,0.27987561006690675,0.2764990884338912,0.2819145365104513,0.21693864557126435,0.3161855750350616,0.27167664261492397,0.2325072769012625,0.3108460083285858,0.001520750745377214,0.0015238341596911496,0.0015511396894222122,0.0012021459883417387,0.001738363701737602,0.0014924704334534817,0.001520750745377214,0.04002976190476191,1.4125
-10.0,4.0,0.07500000000000001,1.5832159168181996,0.2698927427922507,2.3318243139739723,2.392910801042981,2.4470125955196687,2.158376933662004,1.6612277771277717,1.7986273049125119,1.1015233630329804,2.4957312467920447,0.010883461849780843,0.011213091395640036,0.011457574699513081,0.009897707337610502,0.007548069608821555,0.008154312092265113,0.010883461849780843,0.34029761904761907,11.95297619047619
-20.0,4.0,0.07500000000000001,1.293384341873942,0.2986260681890013,2.0959292290607916,2.00270251450261,2.056503583415398,1.7632534515384661,1.4469621769942969,1.4913646795803197,1.2894054412933065,1.693323917867331,0.009445842507553556,0.009005269876076975,0.00921287158576327,0.00830823788082069,0.006863883032315133,0.006997401089825092,0.009445842507553556,0.28767857142857145,10.204166666666666
-40.0,4.0,0.07500000000000001,1.2603139882260308,0.30364138246834654,2.1723477947231706,2.0526172471628663,2.101713080371196,1.7181690838641277,1.4786641357937087,1.5215452108891536,1.3636330684426723,1.6794573533356396,0.009839693562147835,0.009216493836349378,0.009468967163105774,0.008117518627455146,0.007001079615698942,0.007106127572810073,0.009839693562147835,0.2938839285714286,10.370833333333334
-60.0,4.0,0.07500000000000001,1.2016987457018344,0.31097534507967134,2.066889667966484,2.0772406471583174,2.12113960939999,1.6382597132714638,1.368293428045673,1.4245435546557963,1.2360320388770976,1.6130550704344901,0.009376669183458506,0.009474595992706943,0.009645813066879644,0.007763244164364898,0.006540759365095925,0.00673492803416288,0.009376669183458506,0.2966964285714286,10.458333333333334
-80.0,4.0,0.07500000000000001,1.079397824298653,0.3285529467287714,1.679051334502398,1.6876165082826753,1.7247348610625641,1.471528514501847,1.2867933785526402,1.3106450383571167,1.1730656016723244,1.4482244750419109,0.007709062473576095,0.007858066037022594,0.007993463128341264,0.007032773988993622,0.0061730657618040904,0.006287845189438343,0.007709062473576095,0.24370535714285713,8.5875
-120.0,4.0,0.07500000000000001,0.14924489937393176,0.47312565456019173,0.23799508228348804,0.2445595521494731,0.24604728782484953,0.2034635610048575,0.19656613110451432,0.17953927020298444,0.12215945072518047,0.23691908968078826,0.0012973794674441032,0.0013145234151834598,0.00131713457454115,0.0011382159369186465,0.001161350263285879,0.0010143768373026677,0.0012973794674441032,0.03558035714285714,1.2410714285714286
-10.0,4.0,0.07500000000000001,1.5821901732945927,0.2730289256418617,2.49386588439084,2.4588047139254097,2.5199285130301874,2.150406060445906,2.0211897449394174,2.040287256714206,1.5408906080913052,2.5396839053370988,0.011598933268659049,0.011520435256128562,0.011797013480168147,0.00986946486622758,0.009201124878600529,0.009208897011611249,0.011598933268659049,0.34827380952380954,12.25595238095238
-20.0,4.0,0.07500000000000001,1.28799657766375,0.30146642582601063,2.0103619942097373,1.9005213770913119,1.949728395242281,1.7505579880289224,1.721669629162107,1.7056606528516236,1.7635965960097897,1.6477247096934446,0.009179285034008777,0.008570268727074972,0.008787495988108943,0.008253637622954271,0.008144971482059365,0.00799633158239036,0.009179285034008777,0.27468750000000003,9.695833333333333
-40.0,4.0,0.07500000000000001,1.2583154840541964,0.3055646423174599,2.218812644711749,2.1338266029017854,2.197983092771393,1.7102174495424893,1.7377421874175485,1.685251613906414,1.7891407465580298,1.5813624812548002,0.009805744924899166,0.009455961844352703,0.009762503747683407,0.008078998352710804,0.008205044257807244,0.007903123812938997,0.009805744924899166,0.30453869047619053,10.823809523809523
-60.0,4.0,0.07500000000000001,1.201501678589926,0.3133910496580718,2.104834241130824,2.0586365001978706,2.12837544519409,1.632999960994345,1.6298733194908168,1.5705302766430111,1.6781310448862345,1.4629295083997818,0.009850029882883873,0.009649596209370928,0.009966077881063927,0.007732854986428442,0.007797925828302714,0.007446604845676159,0.009850029882883873,0.2964880952380953,10.567261904761905
-80.0,4.0,0.07500000000000001,1.076170500864767,0.33063721168980814,1.7510589408308974,1.7116831826035324,1.7801744169178744,1.4626582860856971,1.4604494165136088,1.370705432992335,1.3899808215354,1.3514300444492728,0.008160519209010278,0.007850580146387936,0.008184960394049324,0.006987047035924785,0.006933028418548373,0.006528097186130422,0.008160519209010278,0.24538690476190475,8.808333333333334
-120.0,4.0,0.07500000000000001,0.15988246622155847,0.4714922471980931,0.2720509452824964,0.26715701133404685,0.27961561897455034,0.2173014534693749,0.2626229405903593,0.2303224112393059,0.19432479279883738,0.2663200296797745,0.001423909735590085,0.0014245724680835234,0.0014949660529211956,0.0012066488270979067,0.0014843503951310305,0.001291739449695614,0.001423909735590085,0.038973214285714285,1.4119047619047618
-10.0,4.0,0.07500000000000001,1.5858422911906087,0.27106897219849757,2.454314083842533,2.370022551675288,2.4298478638375762,2.1514323256034347,1.9744080344153887,1.988968247770899,1.4418860352459293,2.53605046029588,0.011485990354129404,0.011082012718123594,0.01137160352393123,0.009862753052719875,0.008894806805908132,0.00894005528073843,0.011485990354129404,0.33764880952380955,11.886904761904763
-20.0,4.0,0.07500000000000001,1.2927901651818492,0.2995293525716813,2.0408638600061417,2.071088115271651,2.121912704271485,1.753863273192361,1.6740444967794699,1.5766923184648418,1.5902186481412448,1.5631659887884284,0.009285754081555289,0.009398537851367902,0.009630401106030733,0.008265066526357986,0.007978648732430017,0.007431662466754149,0.009285754081555289,0.29654761904761906,10.475595238095238
-40.0,4.0,0.07500000000000001,1.260828760014922,0.3043741210863501,2.0741607683633885,1.9802992978112908,2.0330196434340366,1.710502845342874,1.5625564134506034,1.5208441700474156,1.5994665980409974,1.442221742053829,0.009330130161965915,0.008897472398439188,0.009133295803929032,0.008074646141367802,0.007550101460829269,0.007223379238520093,0.009330130161965915,0.2833928571428571,10.037500000000001
-60.0,4.0,0.07500000000000001,1.2027846001368292,0.312563718664099,1.845794642073222,1.868189771906864,1.9137065211770028,1.6317572584910642,1.5638771467867878,1.5164175818083379,1.5888263349424043,1.4440088286742734,0.008412345299371177,0.008465405750786659,0.00870097167617978,0.0077284252401393335,0.00742519752647339,0.007158927105171846,0.008412345299371177,0.2692708333333333,9.504166666666666
-80.0,4.0,0.07500000000000001,1.0766172821560118,0.32924583216560377,1.7157606371604568,1.6928911971253044,1.71957430765717,1.4605924157784718,1.3593064130905408,1.3136540773898375,1.4116298036179606,1.2156783511617164,0.007916470713486563,0.007848801093573965,0.007977738675535483,0.0069794977848216455,0.006609176651867379,0.006391126602649093,0.007916470713486563,0.24422619047619049,8.553571428571429
-120.0,4.0,0.07500000000000001,0.15337846721905016,0.47235076309565643,0.2889260669303773,0.2715339941373885,0.2755255979326451,0.20808083770980051,0.2460075408373689,0.21078578985163024,0.23645229127675843,0.185119288426502,0.0015715995253743685,0.0014860465366307299,0.0015095254019187737,0.0011647632214177683,0.0013290911216849487,0.001145766154886541,0.0015715995253743685,0.03973214285714286,1.3952380952380952
-10.0,4.0,0.07500000000000001,1.576060826013213,0.2738945541100787,2.484926802794539,2.349690471775041,2.420652339931964,2.1441762341413977,2.2305465359504315,2.0052850650628025,1.2269146206066557,2.7836555095189457,0.011650018487546054,0.010993239141529325,0.011329323690216383,0.009842493912514589,0.009958413277190435,0.008946166883564975,0.011650018487546054,0.3342559523809524,11.814285714285713
-20.0,4.0,0.07500000000000001,1.2895531704367569,0.3009484628238613,2.0947081373694387,2.028639122582292,2.0957749533737013,1.7543924797030672,1.7539548244943648,1.5960553781981848,1.5002176889969319,1.6918930673994332,0.009377351296841521,0.00910557703010777,0.009386708948509154,0.008274125518216564,0.008174000952269911,0.007512354901854769,0.009377351296841521,0.2911458333333333,10.376190476190477
-40.0,4.0,0.07500000000000001,1.2582658777176814,0.30581233068704067,2.138491698552351,2.0488640955845705,2.1122630956257176,1.7118272002597823,1.7192806871505506,1.5938264292164792,1.5142740828217391,1.6733787756112077,0.009504276446018742,0.009217210496662475,0.009519810307182953,0.008082716386954705,0.008077080033837912,0.007467896630610822,0.009504276446018742,0.2935714285714286,10.43154761904762
-60.0,4.0,0.07500000000000001,1.2035542430554176,0.3137008677972094,2.0609806267396586,1.9781390361920792,2.0467056726266395,1.6373939139058524,1.7320591840178996,1.6011389126077933,1.482541970831452,1.719735854384134,0.009409540376711443,0.008957666174526894,0.009283765015618776,0.007749302345110392,0.008109851064719521,0.007462459117432555,0.009409540376711443,0.2843452380952381,10.155952380952382
-80.0,4.0,0.07500000000000001,1.0768675448099454,0.33064659365588167,1.944207888372801,1.841499129493497,1.917618608087162,1.4650410433336436,1.5815236354291964,1.4225372133844811,1.3073875447887486,1.537686881980215,0.00902219285166223,0.008511743326366835,0.008875148561775754,0.006992431827606455,0.0074543573888401216,0.006717518957213259,0.00902219285166223,0.26517857142857143,9.519642857142857
-120.0,4.0,0.07500000000000001,0.15770039180547,0.4716469780973374,0.25745816349675205,0.2571706228334019,0.26220828994766343,0.21454592782400694,0.22156011881567608,0.19748787622657504,0.13634700928094892,0.25862874317220147,0.001423266493093461,0.0014173876466534758,0.0014362038269031489,0.0012014029417976926,0.0013001537347581188,0.0010999925439411022,0.001423266493093461,0.038050595238095244,1.3464285714285715
-10.0,4.0,0.07500000000000001,1.5841546798058164,0.273327864277141,2.668167108372347,2.5386733645588166,2.6178857768707475,2.1598802466192053,1.9932024901323133,1.962918667607675,1.3844545321686865,2.541382803046667,0.012473225074029795,0.011799319211931766,0.012197995612436324,0.009902892844617565,0.008992017969779439,0.008953572235840809,0.012473225074029795,0.3609077380952381,12.772619047619049
-20.0,4.0,0.07500000000000001,1.2896961572585186,0.30159573792710276,2.153071572389399,2.0644930860070496,2.128858584366924,1.758407363695586,1.620972368658185,1.6624568570968918,1.6851756812559036,1.6397380329378797,0.009789578203706208,0.009381545959445379,0.009675792661886838,0.00828734861749757,0.0075062504454525445,0.007752005396873073,0.009789578203706208,0.2957738095238095,10.510714285714286
-40.0,4.0,0.07500000000000001,1.2579421752174051,0.30649729963003164,2.1106104695188366,2.131808504204299,2.16340162720695,1.7151131074992725,1.5657659137988555,1.6215262430272748,1.58417634204983,1.6588761440047113,0.009478293455840075,0.009634154807503398,0.009761136648085294,0.008102621481085388,0.0072985180279131374,0.007590097167061241,0.009478293455840075,0.3075297619047619,10.744642857142857
-60.0,4.0,0.07500000000000001,1.1986402939278136,0.31495796169454404,1.9814220907339615,1.9196027624359693,1.9712498861442447,1.6342592845629629,1.4704430983793055,1.5370340421648276,1.539153277027944,1.5349148073017034,0.009075532556037083,0.008853227282417577,0.009048652328873594,0.007743446260351849,0.00695967922738577,0.007218254746323365,0.009075532556037083,0.2753720238095238,9.75595238095238
-80.0,4.0,0.07500000000000001,1.0765927593952318,0.3302214795156281,1.9082831111681344,1.8092328281337189,1.8511758564453762,1.4678563048881423,1.4455500865550575,1.4360313408513874,1.3784344295592137,1.4936282521435518,0.008768901621874325,0.008315281313314516,0.008488220804530978,0.007013098363486979,0.0068135731029996946,0.006797763661572485,0.008768901621874325,0.25811011904761905,9.110714285714286
-120.0,4.0,0.07500000000000001,0.1580903774623888,0.4718549224683852,0.22161456547631841,0.26243367546941226,0.27388406214082334,0.2155447872700429,0.2192771596731897,0.223960133748897,0.17768102397416907,0.27023924352362455,0.0012918357520062876,0.0015019493492291016,0.001576004241240203,0.0012052425434449154,0.0011094545553282996,0.0011997462056835316,0.0012918357520062876,0.0387797619047619,1.401190476190476
-10.0,4.0,0.07500000000000001,1.5798750059546065,0.27475842018039726,2.2936150503106445,2.28610221297306,2.3420189993467018,2.143345898623554,1.861132195280419,2.025455342525694,1.3379233673215134,2.7129873177298727,0.01066968532718003,0.010656084285362756,0.010906658315925504,0.00984243697488321,0.00848215098463135,0.009242554978624258,0.01066968532718003,0.3259672619047619,11.451785714285714
-20.0,4.0,0.07500000000000001,1.2982247965916818,0.3024821171162073,1.921018014378894,1.8585479685949011,1.9197339479482904,1.7612436317928102,1.6149604243501547,1.703775711930863,1.618568237972272,1.7889831858894478,0.008739744262839931,0.008386392952368352,0.008695246033535598,0.008297172002502585,0.007572200628446066,0.008047152166790876,0.008739744262839931,0.26779761904761906,9.537500000000001
-40.0,4.0,0.07500000000000001,1.2646947683428498,0.30696795470179394,2.2369811773886874,2.173296887472504,2.2321882351736866,1.7157549391702933,1.670109262829362,1.716005024240083,1.6166498989065148,1.8153601495736509,0.010269913705982505,0.009858296954089341,0.0101183466343381,0.008102779161906135,0.0077578155949263,0.008068398243751633,0.010269913705982505,0.3120833333333334,11.035714285714285
-60.0,4.0,0.07500000000000001,1.1979352116438065,0.31470445949214915,2.0836195706887244,1.9429688221961428,1.993194180528158,1.6251852285884345,1.5053660462601075,1.6103938587277882,1.499793598940596,1.7209941185149853,0.009553967192797098,0.008878681751565523,0.009125123517308164,0.0077058694160789245,0.007222484209245834,0.007691496245267789,0.009553967192797098,0.2788690476190476,9.85892857142857
-80.0,4.0,0.07500000000000001,1.080743948155189,0.33249594202721494,1.884660955142581,1.8072352130678948,1.8636418371912082,1.4661970725595534,1.354571030850465,1.5015603669159874,1.445568105236784,1.557552628595186,0.008671786757101048,0.008275627716539002,0.008560645406454763,0.006995230412039614,0.0065774741399126785,0.0072531193698860625,0.008671786757101048,0.2599107142857143,9.24642857142857
-120.0,4.0,0.07500000000000001,0.15265872931706417,0.47284017424926733,0.31529839778908614,0.26727434466155664,0.26853923108255684,0.20710528373294237,0.22717554631054995,0.2576340534457207,0.16532980191210214,0.3499383049793393,0.0017196451592172528,0.0014941540729106893,0.0014865313906820877,0.001160876481375275,0.0012791528222962972,0.001456822988455495,0.0017196451592172528,0.03883928571428571,1.3553571428571427
-10.0,4.0,0.07500000000000001,1.5864648330922297,0.27401633847874457,2.573464409862321,2.4937983949404035,2.542392264250173,2.1541959826360655,2.204000311968187,2.132603216682853,1.485829495962129,2.7793769374035837,0.012028168658619845,0.011686301934565142,0.01188542464126616,0.009882052897243693,0.010039858763083432,0.009803959691127666,0.012028168658619845,0.3548809523809524,12.405952380952382
